t,x,y
70.218,-5.388401773301401,-3.4355143456073067
70.252,-5.306765465224718,-3.4633297213441856
70.286,-5.274358775416144,-3.47773077605874
70.318,-5.2615348568577955,-3.486605429146046
70.352,-5.178714291034502,-3.5067547882873855
70.386,-5.145558399580939,-3.5180486557212296
70.418,-5.13219124229235,-3.5256339376706975
70.452,-5.049810077377413,-3.538851458843751
70.486,-5.016582449193086,-3.5473100292170034
70.518,-5.002948750638534,-3.5536949776756943
70.552,-4.922471565769474,-3.561408811200367
70.586,-4.88974883393235,-3.5676291890624836
70.618,-4.876079380355657,-3.5730781879653986
70.652,-4.7933068175100075,-3.572647104741831
70.686,-4.759445244742045,-3.5755326660651763
70.718,-4.74510729090044,-3.5795677419429413
70.752,-4.66942162153364,-3.57359856036325
70.786,-4.638167517936328,-3.5741665327084937
70.818,-4.624664956585871,-3.5771731886687053
70.852,-4.549964355825557,-3.5643024841886675
70.886,-4.5188945427195115,-3.561950808783866
70.918,-4.5052474379871885,-3.563622526106882
70.952,-4.430800332933002,-3.545699697512843
70.986,-4.399585207802891,-3.5411988656662388
71.018,-4.385670502721835,-3.5418928136464887
71.052,-4.31741163354798,-3.522719903891457
71.086,-4.288480464871303,-3.5176740859616045
71.118,-4.275327051213462,-3.518120740692922
71.152,-4.202542508546742,-3.4896232111426873
71.186,-4.171648491167832,-3.4807707573137483
71.218,-4.1575764631355945,-3.4796269401179147
71.252,-4.08302293595381,-3.4413694120997667
71.286,-4.051322896778972,-3.4284666041677827
71.318,-4.036834734895302,-3.4255609217205905
71.352,-3.96524767071109,-3.3799370556406942
71.386,-3.9347195653349045,-3.363880479165868
71.418,-3.920704331796114,-3.359529590766852
71.452,-3.8485554694076534,-3.304564041448332
71.486,-3.817899532013578,-3.28454591376972
71.518,-3.8039394053398263,-3.2784086969057844
71.552,-3.7276931513570206,-3.2177412655558215
71.586,-3.6954593525269273,-3.195292123173985
71.618,-3.6809246863264953,-3.1880382435816905
71.652,-3.606353135933767,-3.122155874359022
71.686,-3.5749095334737504,-3.0974567356077936
71.718,-3.5608115301515317,-3.089152734512358
71.752,-3.488751172354443,-3.024604565179094
71.786,-3.4583864346647086,-3.000342140886983
71.818,-3.444793175998331,-2.9921229823404882
71.852,-3.373943386419426,-2.9219836698332236
71.886,-3.344229527878111,-2.895337720938402
71.918,-3.3310558583330705,-2.88602560758451
71.95,-3.260135206564745,-2.813757693984985
71.984,-3.2305482834954344,-2.786108618321502
72.018,-3.217502215804962,-2.7763265517081996
72.052,-3.153798353601666,-2.7037949508692405
72.086,-3.127378292041665,-2.675804367215436
72.118,-3.1159393531046127,-2.6655871445639865
72.152,-3.0524596797071855,-2.595684184535881
72.186,-3.0263466013143123,-2.5685293338721245
72.218,-3.015228441432676,-2.5584330141649803
72.252,-2.9536640949751964,-2.4873592061237044
72.286,-2.9285879878039824,-2.459451726625235
72.32,-2.918113900602668,-2.4488123363832948
72.352,-2.8580224140521224,-2.3790455726459907
72.384,-2.833820942022924,-2.3513389615546605
72.418,-2.8239718068562447,-2.3404645651166835
72.452,-2.7644535094372067,-2.274615889977404
72.484,-2.740695480261377,-2.248212981733768
72.516,-2.7312472879198593,-2.237579721903805
72.552,-2.6641400453909614,-2.1700507076469076
72.586,-2.6375246920359716,-2.142734073588109
72.618,-2.627098855726116,-2.131508107440422
72.65,-2.557400540469591,-2.070336015054033
72.686,-2.529840340400217,-2.0454209558661356
72.718,-2.519106690219334,-2.0350446585615125
72.75,-2.5151101778414273,-2.030471156246926
72.786,-2.4466610970466833,-1.9749990368680521
72.818,-2.4196114189869427,-1.9523280624402148
72.85,-2.3399633597508975,-1.8915746884227977
72.886,-2.3084872826262255,-1.8667019832542318
72.918,-2.2962461772701888,-1.8562319839368522
72.952,-2.221498610721806,-1.80718934145661
72.986,-2.191894106135373,-1.7871261242867233
73.02,-2.1803561122206814,-1.7786428816447981
73.05,-2.1013759572090907,-1.728115705397847
73.086,-2.070034941172966,-1.7075233448335374
73.118,-2.0577302859487014,-1.698937831630434
73.152,-1.9877899742093597,-1.6543794438469552
73.186,-1.9600132883341541,-1.6362573453540112
73.218,-1.9490986028818276,-1.62871939834721
73.252,-1.8790975273663122,-1.5816101451514717
73.286,-1.8513015903946346,-1.5624672842331562
73.318,-1.8403839614047435,-1.5545209890218137
73.352,-1.7758148766402306,-1.5027970033887825
73.386,-1.7503212385223605,-1.4816320243734489
73.422,-1.740490167476227,-1.4726528114887498
73.452,-1.6808576652053127,-1.422492815579013
73.486,-1.657488118042878,-1.4017678838848204
73.518,-1.6486104639069095,-1.392848394360819
73.552,-1.5902762023764645,-1.3429603047819056
73.586,-1.5675705621023077,-1.3221789821652248
73.618,-1.5590958105150161,-1.3130803683506873
73.652,-1.498497341610983,-1.2647278076442958
73.686,-1.4749631337259848,-1.2444929982715944
73.718,-1.4662289294075417,-1.235548382037517
73.752,-1.4006260740893195,-1.18378071103481
73.786,-1.3751390440852025,-1.1621418566501536
73.818,-1.3656671949091628,-1.1525978812807154
73.852,-1.2951284635683895,-1.1031740768003677
73.886,-1.2675874881996345,-1.0825849738084576
73.918,-1.2572170805889025,-1.0735675633885338
73.952,-1.1832211433751334,-1.0235780601931745
73.986,-1.1541704727107505,-1.0029293093150433
74.018,-1.1430749383652261,-0.9940469550282431
74.052,-1.0629223219639605,-0.939799212963168
74.086,-1.0312518876048804,-0.9176433244729227
74.118,-1.0189584909583767,-0.9083451080697778
74.152,-0.9369564822944547,-0.8530400909971491
74.186,-0.9043580782462186,-0.8306859379258531
74.218,-0.8915133972551159,-0.8215219296846632
74.252,-0.8137361451380515,-0.7671523574349797
74.286,-0.7826614504665317,-0.7453635928290141
74.318,-0.7702674745728033,-0.73660756817901
74.352,-0.7023735361339511,-0.6926715476046097
74.386,-0.6750315181994051,-0.6752993272176412
74.418,-0.6639194499514467,-0.66854045397821
74.452,-0.5994199117362071,-0.6243107036759721
74.486,-0.5732497031066727,-0.6070149363248196
74.518,-0.5624283484637269,-0.600470289039816
74.552,-0.499148591920339,-0.5508069543557004
74.586,-0.473364094547141,-0.5314331519795785
74.618,-0.4625986620851352,-0.5241469118290027
74.652,-0.4015543940938552,-0.4706552401846191
74.686,-0.37663087647352783,-0.4497691846840974
74.718,-0.3661785416835647,-0.44189631830396714
74.752,-0.30854494378736486,-0.38729663884948273
74.786,-0.28499715995616615,-0.36594097982827467
74.818,-0.27510644034058174,-0.3578553559146227
74.852,-0.22196840073267218,-0.3035861479863585
74.886,-0.20027072784232375,-0.28229954818330494
74.918,-0.19117085925113986,-0.2741827928837103
74.952,-0.1459778195342662,-0.2302665305428908
74.986,-0.12744486786408232,-0.21312664759121722
75.018,-0.11959904195544672,-0.20667458972963362
75.052,-0.07755131248358012,-0.1680238811009777
75.086,-0.06021514062794099,-0.153038064681081
75.118,-0.05278983504226516,-0.14749325384538087
75.152,-0.006478098443664496,-0.10220530789634227
75.184,0.012566681604877342,-0.08455980482778118
75.218,0.02074138851593764,-0.07800459886081257
75.252,0.07026870195715179,-0.027390977552661806
75.286,0.0906497797978002,-0.007655630478570717
75.318,0.09934229043615861,-0.00024603932710779656
75.352,0.1521571808342566,0.056429658385446974
75.384,0.17380949171902382,0.0786310079374896
75.418,0.18303288526458333,0.08700848714390805
75.45,0.23957525290554116,0.14915702784753587
75.486,0.2627617496029056,0.1735091558947996
75.518,0.27254544383190427,0.18279469917504854
75.55,0.33117426556935525,0.2478013669978814
75.584,0.3551415723927985,0.2733427223720993
75.618,0.3652462509525023,0.28309279871098786
75.65,0.41985957593819256,0.34080822788113935
75.684,0.44224657154400027,0.3634034398263858
75.718,0.4517446539834884,0.37194454562512047
75.75,0.5067943460803824,0.43328369110620835
75.784,0.529324600576285,0.45735044326526025
75.818,0.5388484374748721,0.46650282370757984
75.848,0.5959301167527533,0.5344379865652986
75.884,0.619194067901003,0.5612096393866035
75.922,0.6289557501641585,0.5714891735501478
75.952,0.6332210051547891,0.5752589208552619
75.984,0.6917306506088612,0.6476708400955031
76.018,0.7153843804535002,0.6763961856231575
76.049,0.773385255551446,0.7422544151450571
76.086,0.7968052347718897,0.768383166087445
76.118,0.8063622315464498,0.7786486382203184
76.15,0.8621810535969363,0.8394616217656252
76.186,0.8846805862880416,0.863616982433258
76.218,0.8938319938233563,0.8731281954922157
76.252,0.9537447217012379,0.9286072291756529
76.286,0.9779678189224871,0.950534993171966
76.318,0.9878989642766357,0.9590561095590848
76.352,1.0489971545899202,1.018296837051695
76.386,1.073715340982241,1.041698568684318
76.418,1.0838642985203804,1.05078009004927
76.45,1.1500285392201999,1.1124972114314855
76.486,1.1768317409070168,1.1368167754027398
76.518,1.187852494766933,1.1462156524120544
76.552,1.25141402947748,1.2109815683566039
76.586,1.2770797779209255,1.2366184884815756
76.618,1.287572598555758,1.2466191124804618
76.652,1.344514034515211,1.3039296030609888
76.686,1.367463466657916,1.3266559184827118
76.718,1.3768047889100758,1.3355605482538906
76.752,1.4372170542973635,1.3940979815008068
76.786,1.4614934009015321,1.4173819184907066
76.818,1.4713072085234433,1.4265734605923313
76.852,1.5343839486956188,1.485768279828862
76.886,1.5596720626531135,1.5093771180599251
76.918,1.5698394445886255,1.5187578666692603
76.952,1.6345213236979284,1.5773043011742574
76.986,1.6604091890580988,1.6007045360409555
77.018,1.6707763468867678,1.6100502698801695
77.052,1.734671542978703,1.6643103280899472
77.086,1.7602412228437792,1.6860000661467371
77.118,1.7704778067949563,1.6946654679342528
77.152,1.8381450547422835,1.7491207796509705
77.186,1.865243014087337,1.7708631080286186
77.22,1.8761110369052239,1.779523133983518
77.252,1.946108448759742,1.8334158228979838
77.286,1.9741749217575206,1.8548853287417417
77.318,1.9854634153656856,1.8633928595290357
77.352,2.0573918679921297,1.9175752089081275
77.386,2.086266502270705,1.9391115223334336
77.418,2.0979119848816583,1.947598884343228
77.452,2.1670472562362733,1.9984551382427775
77.486,2.194839834124141,2.0186101014590188
77.518,2.206085815990788,2.026496366509354
77.552,2.2754955701533577,2.079841642892811
77.586,2.3033818734535134,2.101011564554603
77.618,2.314650395299574,2.1093225381778784
77.652,2.3807983765934484,2.1599563958372485
77.686,2.4073558679086706,2.1800718186266925
77.718,2.418069586757067,2.187989404245755
77.752,2.484885232685978,2.2397878285579353
77.786,2.5116612119969846,2.2604352928561595
77.818,2.5224164094763903,2.268628955654549
77.852,2.5913105390386484,2.320902654287114
77.886,2.618872069177426,2.341806709596268
77.918,2.629898283769692,2.35016655607102
77.952,2.7000321380342243,2.4023608763427995
77.986,2.7280429885644244,2.423303885658939
78.018,2.7392052158899904,2.4317469494540065
78.052,2.8101540515030914,2.481790650672494
78.086,2.8384689419848668,2.501912268841325
78.118,2.849732841689689,2.510064242956374
78.152,2.9240608119266325,2.559314237153333
78.186,2.9537231821585714,2.5791289147024856
78.218,2.9655215206029375,2.5871677154965873
78.252,3.0439180282916327,2.637525078933206
78.286,3.0752013290050737,2.6577997665840805
78.318,3.087642535770891,2.666039114426911
78.352,3.1680654103747465,2.714946824206054
78.386,3.2001654588774375,2.7346398395156144
78.418,3.2129395702372516,2.7426448652888524
78.452,3.2939783940544096,2.790071052502229
78.486,3.326322359105226,2.8091839030667902
78.518,3.3391918853907874,2.816968749152485
78.552,3.425262209028175,2.8650227213457526
78.586,3.4596127863733113,2.8844105182357858
78.618,3.4732798170481916,2.892328238815171
78.652,3.5595444778212495,2.9358218372531666
78.684,3.593994899748952,2.953350599990374
78.718,3.6077171089798648,2.960508207741337
78.75,3.69019688432191,2.998968334637939
78.786,3.723142928527026,3.014478083462337
78.82,3.7362788736559027,3.0208071819061244
78.852,3.8200348852445853,3.0558181913777513
78.886,3.853511914444982,3.0699010149769057
78.916,3.866880190148029,3.0756078754341525
78.952,3.955005099310962,3.1182389455326245
78.986,3.99016682818371,3.1356079963029244
79.016,4.004156632562156,3.142842896861999
79.052,4.091145379959446,3.178386978871323
79.088,4.125834360580866,3.1930828075778317
79.12,4.1396226064287855,3.1993972509022113
79.15,4.2266513605242935,3.2266529522771394
79.186,4.261382163450349,3.238046833119631
79.218,4.275210946530084,3.243052148649312
79.25,4.280687956084078,3.245512155173499
79.282,4.369041925174956,3.266254431484108
79.316,4.404343506952091,3.27501420957918
79.352,4.418434149070091,3.279019979741599
79.384,4.503148010755845,3.2935529433947166
79.418,4.537022461187664,3.299789532586212
79.448,4.625798660073571,3.3101618759459654
79.486,4.661315694519785,3.314696686842587
79.518,4.675539196360509,3.3168438074633055
79.55,4.761725365089963,3.321884510741673
79.586,4.796237803744033,3.324211958702696
79.618,4.810092026903253,3.3254253608406
79.652,4.8910934900989265,3.3247279427354597
79.684,4.923551007031308,3.3246976961038075
79.718,4.936603714593259,3.324956132772803
79.752,5.0191770230858435,3.3175212044353204
79.786,5.052276433493496,3.314772933260996
79.818,5.065590130626948,3.3138915762287686
79.852,5.14627435157384,3.3075278690094927
79.886,5.17871925046126,3.305409579822981
79.918,5.191873110568842,3.304969446684077
79.952,5.270543316508304,3.293803561754986
79.986,5.302322455689321,3.289947547470243
80.018,5.3153500652015495,3.2889820192395054
80.052,5.394032426169556,3.271717589534847
80.086,5.426011053255442,3.2656232595407166
80.118,5.439307925531823,3.263949357050485
80.152,5.513462680671803,3.2434204902747092
80.186,5.543887419660438,3.236220419247215
80.218,5.556815414368243,3.234285681406595
80.252,5.627282364556353,3.207069904258329
80.286,5.656504003471004,3.1973349338765082
80.318,5.669210886089926,3.194514020806919
80.352,5.732297641161372,3.159141161868081
80.386,5.758746639183343,3.146121142115203
80.418,5.77051817263976,3.141956187323719
80.452,5.830803476577078,3.0973927033877784
80.486,5.85627913098639,3.080619252546364
80.518,5.86780194499488,3.074871260078485
80.552,5.927542596660285,3.0188169654087305
80.586,5.952876548283563,2.9973246311819075
80.618,5.96440556442577,2.9895794272791223
80.652,6.01960677542249,2.9320144723648074
80.686,6.0432617110779585,2.9098295157620857
80.718,6.054251427070647,2.901710824563547
80.752,6.104702950134339,2.8400956475054873
80.786,6.126624058709379,2.8161710253092997
80.818,6.137070873747162,2.8072474098063624
80.852,6.181417649246198,2.7376131852222674
80.886,6.200958576001078,2.7103805627885866
80.918,6.21050354140475,2.700055028451099
80.952,6.2518113104346265,2.6345168786662514
80.986,6.2703514766709025,2.608863566434219
81.018,6.279698725704355,2.5991136069332357
81.052,6.317415587955559,2.537466507017153
81.086,6.334848023987797,2.51332593704934
81.118,6.3440632407255375,2.504139210163634
81.152,6.373370345115634,2.4448001057409217
81.186,6.387663156083188,2.421487256079769
81.218,6.395833900541337,2.412541847830992
81.252,6.413966296771635,2.3459088325993815
81.286,6.423730011850379,2.3195714323607284
81.318,6.43002952607978,2.3093291412281474
81.352,6.442387632325181,2.242112592059834
81.386,6.449716369064759,2.215452561336845
81.418,6.454921493964777,2.2050002363719825
81.452,6.460014287890538,2.1364655439124927
81.486,6.464166414415528,2.109202768633882
81.518,6.467842415289516,2.0984436038284047
81.552,6.469307074653244,2.0242450394756544
81.586,6.471683604202548,1.9946741118709264
81.618,6.474339739374833,1.9829597035726994
81.65,6.475473630895712,1.9071208004898499
81.686,6.477542826692246,1.8768810956444524
81.718,6.479824446714002,1.8648790162372626
81.752,6.479879591991537,1.7867631146311123
81.786,6.481165254620478,1.7555895352158377
81.818,6.482882896003165,1.7431990169674652
81.852,6.478320163994147,1.6600754097605783
81.886,6.477366000784589,1.626879885491784
81.918,6.477814041054562,1.613658330325686
81.952,6.470897649843183,1.5201740431594968
81.986,6.468540822310684,1.482807525043821
82.018,6.467988917143236,1.467889788952274
82.052,6.458588827089084,1.3688514739557256
82.086,6.454706066965836,1.3292259784397733
82.118,6.453037377288508,1.313365200772056
82.152,6.445391389099351,1.2140871951043484
82.186,6.441743993167853,1.1743208336930993
82.218,6.4397262241481945,1.15835720308423
82.252,6.435295386656848,1.058115021435428
82.286,6.432558414745419,1.0179088186952143
82.318,6.430547806614847,1.0017164880212819
82.352,6.431072094372281,0.9040831601962297
82.384,6.43015661399782,0.864888583731106
82.416,6.428655567067738,0.8490623822375613
82.45,6.434791963411474,0.7453358227252209
82.486,6.435865219223668,0.7036470741831997
82.518,6.43505511494777,0.6867916186766096
82.55,6.433480470653359,0.679867909817237
82.584,6.444729140215339,0.5775561903687257
82.614,6.448069141638019,0.5364598437916902
82.65,6.46416305567649,0.42572467774396155
82.686,6.469322916444798,0.3812298177144924
